Bank,region,sector,Animal-based energy,Bio-remediation,Buffering and attenuation of mass flows,Climate regulation,Dilution by atmosphere and ecosystems,Disease control,Fibres and other materials,Filtration,Flood and storm protection,Genetic materials,Ground water,Maintain nursery habitats,Mass stabilisation and erosion control,Mediation of sensory impacts,Pest control,Pollination,Soil quality,Surface water,Ventilation,Water flow maintenance,Water quality
System,CN,Sea and coastal water transport,4908.773715826713,4837.992154910488,4378.832801386973,4004.9281637028967,4133.250685204691,4637.292454676021,4525.770608722934,5153.780603478728,4584.880130081343,11.134751429563096,5118.261220110304,4412.84250434137,4370.81443473507,4993.278458242713,4246.19052976891,4442.62217435638,4596.356400495029,4446.693712576598,4855.915612644745,4924.174727627455,5323.60741903872
System,CN,Inland water transport,192.51840491020664,191.2971448132955,172.9491475817767,154.98574011772544,160.23273076708332,185.36130080344947,175.92363782987474,206.22965975044445,177.9603881404606,0.5782386064006331,204.55737285043043,166.6351144629453,167.73542071582045,199.9622275386679,169.34752249344092,173.64741934912527,179.09892522669307,178.19048464018124,195.49950510709752,196.57129964248495,206.1089334909658
System,CN,Air transport (62),376.29207432071803,379.6905728209874,343.62142808463267,308.6125952673898,320.173430416162,366.56214785631147,349.8693215217886,408.18455460600944,353.8186694585766,1.8625614039245777,404.08346661002247,330.82047988601045,334.73403985182296,395.8353051527976,335.86843812931914,345.4726383732043,359.057802859797,352.1563306908415,386.5484907711428,390.6472139957042,406.9489233943394
System,CN,Supporting and auxiliary transport activities; activities of travel agencies (63),1414.84373726706,1411.1609423812677,1254.6289690498231,1129.521228027835,1161.3774130084255,1364.1130044603797,1292.403717433187,1520.6718944179613,1300.5190425493809,26.18505118664313,1506.5434690749266,1221.6753525607628,1194.849452662052,1474.2102119875465,1241.3655542059491,1275.793292638243,1306.094997385061,1295.2009282357917,1441.0174233742987,1444.6640345264652,1515.2747792246923
System,CN,Post and telecommunications (64),754.4424457199793,787.4786890835301,698.9340275926133,640.1805676785411,661.2066986624172,756.2638436006109,722.6179518374471,845.7646871183715,728.4363918251871,3.5703977416061776,833.0558449115968,692.8279017757404,669.6994332267104,819.1957368462085,690.9344197455744,713.6259173202574,740.9628343056285,715.8587399846284,795.761310558414,808.1141731275316,841.160817125973
System,CN,"Financial intermediation, except insurance and pension funding (65)",298013.1766972687,300293.0230448622,258710.04177688752,230045.96078531048,236339.1302251336,290516.3077662824,267707.5656569176,327025.78546743846,261960.28829835667,3041.953712737243,317204.2200600408,244586.50069337492,225907.37000331836,315912.1859476202,262677.2814404544,268366.9917710238,265753.3068544857,272420.60273479164,306888.6051171579,307756.2034152642,311588.65713255096
System,CN,"Insurance and pension funding, except compulsory social security (66)",125388.99023052701,126039.00474621734,110003.24818631499,97926.82332702748,100731.64799482985,121819.01906908446,113090.3736972243,137199.7528177313,111664.15748271413,1243.4461842632936,133143.78738609148,104068.24925090912,98330.36596606195,132489.55577943166,110334.91727144105,113146.29258483097,112701.17977902178,115230.8607388716,128535.30762345059,129207.39625896695,131817.0517574624
System,CN,Activities auxiliary to financial intermediation (67),141458.2099045005,142632.26150116095,122478.88167884512,108710.78424654028,111531.22970730404,138679.66435337582,126725.82587958979,155317.26841111304,123552.74508058798,1597.384745353087,151055.31591556914,115745.35201285419,105603.16870736523,150230.74823696978,125445.6704991207,127206.59003061467,125770.626066658,129292.92733498572,146318.7483843639,146277.6590399193,147211.65884512578
System,CN,Real estate activities (70),17407.40144475633,17687.511114203593,15433.68699215879,13778.039126714883,14214.469967443565,17057.42655206801,15931.44183072373,19256.110400522768,15858.37777807651,148.8538854955757,18806.170241162694,14786.577723512668,14130.592487414298,18589.5579595537,15430.922975048252,15846.172667161145,16038.995782063383,16100.10936199022,18074.61239131343,18171.871433711567,18734.46934588658
System,CN,Renting of machinery and equipment without operator and of personal and household goods (71),5270.497844842901,5325.940574533162,4780.906743748201,4326.914575307879,4446.922817088433,5161.398170410728,4895.136044815039,5740.082592389143,4977.444942606402,144.72761177038694,5711.787041031999,4668.24782016455,4626.73200538656,5571.00553063724,4707.06841534856,4818.340285576849,4986.820399568676,4920.512420082364,5452.88973648978,5466.767204357859,5737.707179118908
System,CN,Computer and related activities (72),232759.18668780228,239063.77337507534,204827.69429128416,182804.27821159997,188258.77194746493,231128.5912856052,212833.545945162,260269.90431973117,208067.6207893005,1575.1266202029096,252256.50641945758,195761.25941877734,178453.2008936699,251285.40535691933,209035.33334286173,213413.29962380335,212867.3621219233,215055.0669799106,243880.7585004212,245368.64075094182,247816.72520931004
System,CN,Research and development (73),38714.62011681391,37481.539569725646,34678.58125505544,30446.979218329183,31655.042675539444,36716.10812489123,34371.79469828353,40587.94101877253,34617.79826029614,249.27966692335866,40041.05186437667,32032.820009174146,33355.620260549666,39366.591756943744,33752.779089043455,34224.96702520913,34904.70322754547,35955.25896089003,38522.29583249761,38700.52455464044,39899.993142684674
System,CN,Other business activities (74),36434.97475568417,36835.42461273861,32480.618388840885,29054.021742036675,29935.717271981175,35696.259562773696,33357.519699221106,39959.3026233179,33385.55532866534,323.987807241935,39346.58124789622,31195.15111312379,30186.030297032394,38681.83769995488,32406.162959204517,33088.1131041147,33721.955987553374,33783.881503540935,37760.73379749282,37862.8760511117,39114.60076307359
System,CN,Public administration and defence; compulsory social security (75),31078.89683775938,31357.802680549008,27744.43349558472,24943.67363206244,25691.4178153579,30363.34397173076,28550.637932946505,33821.941849144554,28539.600499537657,307.2441797455795,33368.5416825639,26861.165698283294,25948.426291661403,32786.83644806654,27658.60945406958,28302.44971303798,28902.373242077516,28712.82875987678,32011.666254898933,32162.673173967076,33279.844014445436
System,CN,Education (80),2419.200963678137,2461.167566909939,2121.4358519931084,1898.0736848374488,1952.7654494306519,2375.5483028079416,2207.302301899107,2673.614913198236,2176.5345147545777,26.764161714483357,2611.20272694405,2041.5146384643724,1899.360196888926,2583.7907627635836,2147.927987728194,2199.667615706235,2211.6434350562645,2219.8562536280306,2514.985461822114,2523.6308839974517,2584.210742723965
System,CN,Health and social work (85),1684.6572662010847,1678.8927366759758,1533.7851864989084,1367.5054568696366,1414.7337534805229,1629.8263152535885,1543.4732284907357,1820.7047853007764,1577.4752942167995,7.252491806984837,1801.9451530381468,1462.1418061070433,1501.0958357708414,1762.7837686839998,1487.1892533153316,1523.552955763777,1575.984885180203,1579.901144387059,1720.8358057144242,1730.2820078341174,1816.6758536346383
System,CN,Incineration of waste: Food,6.49599745687354,6.74645360324031,5.784671586142049,5.270980572488733,5.454469571504753,6.459356192238588,6.114029932920908,7.239309603564639,6.001388984029544,0.028642972693716327,7.111998157086892,5.749816619432037,5.30148386966212,7.008228742501238,5.876080505587507,6.061747511252782,6.211736185598763,5.986178029691176,6.825571607869318,6.908920452743075,7.11587803587273
System,CN,Incineration of waste: Paper,6.543507850018364,6.795636174324615,5.82691515714514,5.309818937301094,5.494791234611806,6.506030120214089,6.159026288051482,7.291608637394299,6.045322727215899,0.028882052473988687,7.163253580161467,5.792345620347791,5.340752783478897,7.058860329445858,5.9187391399497775,6.106320014485079,6.257505170410416,6.029525368977719,6.87472751471977,6.959082608820698,7.167872401645658
System,CN,Incineration of waste: Plastic,1.4124320568875097,1.4704250929515323,1.2658546840359761,1.1586781706003495,1.1983795618599924,1.407558309080395,1.3364785600534672,1.5739474022869642,1.3132706139467252,0.006137804759725565,1.54606110201018,1.2636506347084377,1.1650950312437505,1.5245581513032993,1.2832217909176011,1.3250940409524168,1.3592800506547298,1.3063231430745166,1.4833340884517698,1.5046155111411652,1.5500502861349017
System,CN,Incineration of waste: Metals and Inert materials,0.9150704994303706,0.9528193071289368,0.8233235084973343,0.7552016965086179,0.7807518739196084,0.9122896070580134,0.8678426153572935,1.018600474090015,0.8542238036131468,0.004024691379988123,1.0009879923506604,0.8231969757585352,0.761130129536448,0.9870416167100375,0.8327654980889834,0.8602253699449798,0.883293098720223,0.8482000558191238,0.9600278161827497,0.9746317646203069,1.0048282642626132
System,CN,Incineration of waste: Textiles,1.50135219711787,1.562803734054999,1.346573548704593,1.232648592329079,1.2748281040001708,1.4962882901313663,1.4209417079692228,1.6727565546280885,1.3972296672808704,0.006513587236911012,1.6437738646423752,1.3441077911860635,1.241149280654141,1.6204239949454409,1.364300202781344,1.4085305290972676,1.4456470955564809,1.3893584176492273,1.5768437224702203,1.5993011682045197,1.6480899546133527
System,CN,Incineration of waste: Wood,1.7673672739272903,1.8406892962170827,1.5807915710067622,1.4459521015796006,1.49602798186229,1.7610969917589303,1.671363378643925,1.9710877211453153,1.640129545167707,0.007609830114009655,1.9350739354266009,1.5779655677245674,1.4511772562402185,1.9086941762533987,1.6045894203229911,1.6575111743358457,1.699271039735504,1.6323388510540016,1.8569553866501685,1.883533252542282,1.9397081162265952
System,CN,Incineration of waste: Oil/Hazardous waste,1.7200968190488874,1.7915972685687307,1.5393740417842658,1.4084221680383755,1.457179363677914,1.714102481632625,1.6272588467911093,1.9182566451073337,1.597312739370593,0.007399495711305619,1.8833576263130791,1.5369534262466504,1.414261131339085,1.857604379392259,1.5619901638295226,1.6136454835364604,1.6546968305981307,1.5891961481005707,1.8071861063228338,1.8332626895450408,1.8882923904714808
System,CN,"Biogasification of food waste, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,CN,"Biogasification of paper, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,CN,"Biogasification of sewage slugde, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,CN,"Composting of food waste, incl. land application",1.4006944236482413,1.457896374622698,1.2582292116503337,1.151956760336956,1.1909834137393165,1.3965774694485142,1.3262971805626558,1.5605196664210175,1.306094327781691,0.006053466018629227,1.5344444231578813,1.2560483270411498,1.1622649570383423,1.5119268031726016,1.2735585126329467,1.3142808688723326,1.3499346767999352,1.2976519845131997,1.4715202278483908,1.492092395411719,1.538594655592155
System,CN,"Composting of paper and wood, incl. land application",0.33788395508015084,0.3504111745675083,0.30639325437900783,0.2818149029230339,0.29114887424429914,0.33586318212233207,0.3212414691567142,0.3736596723622722,0.31854780613329275,0.0014978373493058019,0.3686054669263371,0.3070626183704006,0.2885736604913507,0.36249970625894634,0.3073812003249208,0.3176576221793941,0.32789723999071224,0.3142568439933347,0.35281682068357423,0.3583254674159396,0.37155086120561387
System,CN,"Waste water treatment, food",23.235597530498023,24.147231556042282,20.58814647293073,18.718432491772525,19.38190191443252,23.100768001248632,21.8262826043395,25.94776472998371,21.36705221598115,0.09825914453013633,25.462749892226952,20.453081477929793,18.748242287810314,25.102020545850415,20.978897960303055,21.65010999880393,22.15328061444806,21.341955189323766,24.447414247138727,24.73264757526057,25.457525635042117
System,CN,"Waste water treatment, other",42.0545160769316,43.681708008620426,37.2002101456627,33.79673262084804,35.004690803155206,41.7775837722395,39.46259759490676,46.94887017001957,38.59643277396666,0.17671254349570273,46.05408572940199,36.936200905229946,33.824064726559754,45.41124006278028,37.92952510680516,39.15224913539293,40.03959227701512,38.57770777271013,44.22612159255361,44.74030070857791,46.040996856698
System,CN,Landfill of waste: Food,20.785533295606815,21.608482417208787,18.39847037832703,16.730512741372927,17.326093075393473,20.662577033502423,19.52397776213979,23.218182806508388,19.092131586171547,0.08982447949986554,22.771476989252406,18.285377852112376,16.723812629911386,22.45841078660814,18.7622851824362,19.37129179797569,19.808656338964887,19.076756679015865,21.86757885888592,22.128800580819345,22.76937708279778
System,CN,Landfill of waste: Paper,8.836485663369926,9.17228660120441,7.8616902021602035,7.158193208248916,7.408339758284212,8.78207141427478,8.309524277405606,9.846627044457204,8.15651302951846,0.03887406204821883,9.673642027249667,7.808882449800979,7.203600957828774,9.53119572317906,7.986356004405611,8.238067664096745,8.441200849563494,8.138728729180142,9.283953425579082,9.394537307994394,9.677912405067726
System,CN,Landfill of waste: Plastic,7.1956978969469185,7.471543973700725,6.406048691319607,5.836287096378662,6.039973717724102,7.1529663085766035,6.771132593599925,8.018199186633767,6.646821885650003,0.03171068450523264,7.877394988669203,6.366931708018618,5.872812507626174,7.761863114644553,6.506439051652981,6.712711813372277,6.8793200167567985,6.629652417247035,7.55973248074826,7.651742080438522,7.883000099927062
System,CN,Landfill of waste: Inert/metal/hazardous,7.313681791271353,7.592963335035848,6.5108724972117145,5.931272408742058,6.138339227767828,7.269519870441655,6.881201953683035,8.148572209992032,6.754851399579966,0.03222818285259454,8.005362480826411,6.470133262486121,5.968879657553372,7.888092685118175,6.612611924814207,6.82203446709306,6.99102054617196,6.738177799278873,7.682697681854008,7.776144852489844,8.010850448237864
System,CN,Landfill of waste: Textiles,3.007691027220676,3.1314904155642003,2.6807365260326876,2.448004217042903,2.5333923358000794,2.9950994613657578,2.83876791387639,3.3568914273881414,2.7823724889948704,0.012970793832278745,3.29466092718794,2.6732136495023817,2.452797663076403,3.249466426259205,2.72568107417085,2.8154319287906553,2.884128245464429,2.7718934799133734,3.162255319281483,3.2050328616730215,3.29999591503984
System,CN,Landfill of waste: Wood,3.692115013988344,3.8434437199311517,3.2875793100810307,3.000728495398205,3.106058249464934,3.6753974415082418,3.482834427772343,4.120882859739397,3.4117300580808907,0.01588091732779748,4.043578398934953,3.2771305924696184,3.005207382806656,3.9885517996693447,3.34408978707727,3.454591205832521,3.5379081377004815,3.400403325830147,3.881516024170358,3.933876484445086,4.049736740759876
System,CN,Activities of membership organisation n.e.c. (91),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
